STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
CALIFORNIA,LAURA FRIEDMAN,STATE ASSEMBLY,43,CAMPAIGN CONSULTING,107500.0
CALIFORNIA,LAURA FRIEDMAN,STATE ASSEMBLY,43,CREDIT CARD PROCESSING FEES,40966.92
CALIFORNIA,LAURA FRIEDMAN,STATE ASSEMBLY,43,GENERAL OPERATIONS & SUPPLIES,39084.39
CALIFORNIA,LAURA FRIEDMAN,STATE ASSEMBLY,43,SOFTWARE & TECHNOLOGY,32279.46
CALIFORNIA,LAURA FRIEDMAN,STATE ASSEMBLY,43,PRINTING,12285.18
CALIFORNIA,LAURA FRIEDMAN,STATE ASSEMBLY,43,OFFICE EXPENSES,11798.219999999998
CALIFORNIA,LAURA FRIEDMAN,STATE ASSEMBLY,43,TRAVEL & LODGING,9126.55
CALIFORNIA,LAURA FRIEDMAN,STATE ASSEMBLY,43,EVENT EXPENSES,6864.1
CALIFORNIA,NANCY SKINNER,STATE SENATE,9,0,0.0
CALIFORNIA,NANCY SKINNER,STATE SENATE,9,0,0.0
CALIFORNIA,NANCY SKINNER,STATE SENATE,9,0,0.0
CALIFORNIA,NANCY SKINNER,STATE SENATE,9,0,0.0
CALIFORNIA,NANCY SKINNER,STATE SENATE,9,0,0.0
CALIFORNIA,NANCY SKINNER,STATE SENATE,9,0,0.0
CALIFORNIA,NANCY SKINNER,STATE SENATE,9,0,0.0
CALIFORNIA,NANCY SKINNER,STATE SENATE,9,0,0.0
CALIFORNIA,NANCY SKINNER,STATE SENATE,9,0,0.0
CALIFORNIA,NANCY SKINNER,STATE SENATE,9,0,0.0
CALIFORNIA,FREDDIE RODRIGUEZ,STATE ASSEMBLY,52,POLITICAL FUNDS & GROUPS,200566.27000000002
CALIFORNIA,FREDDIE RODRIGUEZ,STATE ASSEMBLY,52,GENERAL OPERATIONS & SUPPLIES,129877.85999999999
CALIFORNIA,FREDDIE RODRIGUEZ,STATE ASSEMBLY,52,CONTRIBUTION & DONATION,129221.17
CALIFORNIA,FREDDIE RODRIGUEZ,STATE ASSEMBLY,52,"PR, COMMUNICATIONS, & MARKETING",126908.97999999998
CALIFORNIA,FREDDIE RODRIGUEZ,STATE ASSEMBLY,52,SHIPPING & POSTAGE,89459.75
CALIFORNIA,FREDDIE RODRIGUEZ,STATE ASSEMBLY,52,CAMPAIGN CONSULTING,66080.0
CALIFORNIA,FREDDIE RODRIGUEZ,STATE ASSEMBLY,52,PRINTING,57094.450000000004
CALIFORNIA,FREDDIE RODRIGUEZ,STATE ASSEMBLY,52,TRAVEL & LODGING,44278.08
CALIFORNIA,FREDDIE RODRIGUEZ,STATE ASSEMBLY,52,DIRECT MAIL,22290.96
CALIFORNIA,FREDDIE RODRIGUEZ,STATE ASSEMBLY,52,CAMPAIGN SIGNS & PARAPHERNALIA,22208.71
CALIFORNIA,AL MURATSUCHI,STATE ASSEMBLY,66,0,0.0
CALIFORNIA,AL MURATSUCHI,STATE ASSEMBLY,66,0,0.0
CALIFORNIA,AL MURATSUCHI,STATE ASSEMBLY,66,0,0.0
CALIFORNIA,AL MURATSUCHI,STATE ASSEMBLY,66,0,0.0
CALIFORNIA,AL MURATSUCHI,STATE ASSEMBLY,66,0,0.0
CALIFORNIA,AL MURATSUCHI,STATE ASSEMBLY,66,0,0.0
CALIFORNIA,AL MURATSUCHI,STATE ASSEMBLY,66,0,0.0
CALIFORNIA,AL MURATSUCHI,STATE ASSEMBLY,66,0,0.0
CALIFORNIA,AL MURATSUCHI,STATE ASSEMBLY,66,0,0.0
CALIFORNIA,AL MURATSUCHI,STATE ASSEMBLY,66,0,0.0
CALIFORNIA,ROSILICIE OCHOA BOGH,STATE SENATE,23,CAMPAIGN CONSULTING,130201.69
CALIFORNIA,ROSILICIE OCHOA BOGH,STATE SENATE,23,"PR, COMMUNICATIONS, & MARKETING",45000.0
CALIFORNIA,ROSILICIE OCHOA BOGH,STATE SENATE,23,UTILITIES,45000.0
CALIFORNIA,ROSILICIE OCHOA BOGH,STATE SENATE,23,SHIPPING & POSTAGE,22280.0
CALIFORNIA,ROSILICIE OCHOA BOGH,STATE SENATE,23,DIGITAL ADVERTISING,9000.0
CALIFORNIA,ROSILICIE OCHOA BOGH,STATE SENATE,23,FUNDRAISING CONSULTING,5629.83
CALIFORNIA,ROSILICIE OCHOA BOGH,STATE SENATE,23,CREDIT CARD PROCESSING FEES,4691.94
CALIFORNIA,ROSILICIE OCHOA BOGH,STATE SENATE,23,MEDIA & ADS,3615.56
CALIFORNIA,ROSILICIE OCHOA BOGH,STATE SENATE,23,OFFICE EXPENSES,1630.44
CALIFORNIA,ROSILICIE OCHOA BOGH,STATE SENATE,23,CONTRIBUTION & DONATION,1500.0
CALIFORNIA,ADAM C. GRAY,STATE ASSEMBLY,21,0,0.0
CALIFORNIA,ADAM C. GRAY,STATE ASSEMBLY,21,0,0.0
CALIFORNIA,ADAM C. GRAY,STATE ASSEMBLY,21,0,0.0
CALIFORNIA,ADAM C. GRAY,STATE ASSEMBLY,21,0,0.0
CALIFORNIA,ADAM C. GRAY,STATE ASSEMBLY,21,0,0.0
CALIFORNIA,ADAM C. GRAY,STATE ASSEMBLY,21,0,0.0
CALIFORNIA,ADAM C. GRAY,STATE ASSEMBLY,21,0,0.0
CALIFORNIA,ADAM C. GRAY,STATE ASSEMBLY,21,0,0.0
CALIFORNIA,ADAM C. GRAY,STATE ASSEMBLY,21,0,0.0
CALIFORNIA,ADAM C. GRAY,STATE ASSEMBLY,21,0,0.0
CALIFORNIA,THOMAS UMBERG,STATE SENATE,34,PRINTING,285712.41
CALIFORNIA,THOMAS UMBERG,STATE SENATE,34,CAMPAIGN CONSULTING,219068.41999999998
CALIFORNIA,THOMAS UMBERG,STATE SENATE,34,GENERAL OPERATIONS & SUPPLIES,154523.47999999998
CALIFORNIA,THOMAS UMBERG,STATE SENATE,34,SALARY & PAYROLL,143435.83000000002
CALIFORNIA,THOMAS UMBERG,STATE SENATE,34,SHIPPING & POSTAGE,104931.62999999998
CALIFORNIA,THOMAS UMBERG,STATE SENATE,34,MEDIA & ADS,47256.62
CALIFORNIA,THOMAS UMBERG,STATE SENATE,34,TAXES,44670.78
CALIFORNIA,THOMAS UMBERG,STATE SENATE,34,CREDIT CARD PROCESSING FEES,26382.070000000003
CALIFORNIA,THOMAS UMBERG,STATE SENATE,34,OFFICE EXPENSES,23094.019999999997
CALIFORNIA,THOMAS UMBERG,STATE SENATE,34,DIRECT MAIL,17867.89
CALIFORNIA,LORENA GONZALEZ,STATE ASSEMBLY,80,CONTRIBUTION & DONATION,741237.09
CALIFORNIA,LORENA GONZALEZ,STATE ASSEMBLY,80,POLITICAL FUNDS & GROUPS,291440.85
CALIFORNIA,LORENA GONZALEZ,STATE ASSEMBLY,80,MEDIA & ADS,210089.71
CALIFORNIA,LORENA GONZALEZ,STATE ASSEMBLY,80,CAMPAIGN CONSULTING,184533.0
CALIFORNIA,LORENA GONZALEZ,STATE ASSEMBLY,80,CREDIT CARD PROCESSING FEES,135831.77
CALIFORNIA,LORENA GONZALEZ,STATE ASSEMBLY,80,GENERAL OPERATIONS & SUPPLIES,72868.46
CALIFORNIA,LORENA GONZALEZ,STATE ASSEMBLY,80,TRAVEL & LODGING,56700.869999999995
CALIFORNIA,LORENA GONZALEZ,STATE ASSEMBLY,80,PRINTING,36963.07
CALIFORNIA,LORENA GONZALEZ,STATE ASSEMBLY,80,SALARY & PAYROLL,26148.09
CALIFORNIA,LORENA GONZALEZ,STATE ASSEMBLY,80,EVENT EXPENSES,25519.38
CALIFORNIA,MELISSA A. MELENDEZ,STATE SENATE,28,CAMPAIGN CONSULTING,200553.72
CALIFORNIA,MELISSA A. MELENDEZ,STATE SENATE,28,POLITICAL FUNDS & GROUPS,79804.4
CALIFORNIA,MELISSA A. MELENDEZ,STATE SENATE,28,"PR, COMMUNICATIONS, & MARKETING",72659.0
CALIFORNIA,MELISSA A. MELENDEZ,STATE SENATE,28,MEDIA & ADS,60871.14
CALIFORNIA,MELISSA A. MELENDEZ,STATE SENATE,28,GENERAL OPERATIONS & SUPPLIES,44872.39000000001
CALIFORNIA,MELISSA A. MELENDEZ,STATE SENATE,28,SHIPPING & POSTAGE,29576.96
CALIFORNIA,MELISSA A. MELENDEZ,STATE SENATE,28,CONTRIBUTION & DONATION,25050.0
CALIFORNIA,MELISSA A. MELENDEZ,STATE SENATE,28,CANVASSING & FIELD WORK,22780.72
CALIFORNIA,MELISSA A. MELENDEZ,STATE SENATE,28,CREDIT CARD PROCESSING FEES,21341.57
CALIFORNIA,MELISSA A. MELENDEZ,STATE SENATE,28,CAMPAIGN SIGNS & PARAPHERNALIA,12342.38
CALIFORNIA,MEGAN DAHLE,STATE ASSEMBLY,1,DIRECT MAIL,182502.32000000004
CALIFORNIA,MEGAN DAHLE,STATE ASSEMBLY,1,CAMPAIGN CONSULTING,89711.22
CALIFORNIA,MEGAN DAHLE,STATE ASSEMBLY,1,SHIPPING & POSTAGE,60975.73
CALIFORNIA,MEGAN DAHLE,STATE ASSEMBLY,1,CAMPAIGN SIGNS & PARAPHERNALIA,34988.13999999999
CALIFORNIA,MEGAN DAHLE,STATE ASSEMBLY,1,MEDIA & ADS,24843.42
CALIFORNIA,MEGAN DAHLE,STATE ASSEMBLY,1,POLITICAL FUNDS & GROUPS,23299.18
CALIFORNIA,MEGAN DAHLE,STATE ASSEMBLY,1,CREDIT CARD PROCESSING FEES,17841.26
CALIFORNIA,MEGAN DAHLE,STATE ASSEMBLY,1,GENERAL OPERATIONS & SUPPLIES,15164.230000000001
CALIFORNIA,MEGAN DAHLE,STATE ASSEMBLY,1,CONTRIBUTION & DONATION,13807.25
CALIFORNIA,MEGAN DAHLE,STATE ASSEMBLY,1,REIMBURSEMENT,12391.1
CALIFORNIA,MARIA ELENA DURAZO,STATE SENATE,24,0,0.0
CALIFORNIA,MARIA ELENA DURAZO,STATE SENATE,24,0,0.0
CALIFORNIA,MARIA ELENA DURAZO,STATE SENATE,24,0,0.0
CALIFORNIA,MARIA ELENA DURAZO,STATE SENATE,24,0,0.0
CALIFORNIA,MARIA ELENA DURAZO,STATE SENATE,24,0,0.0
CALIFORNIA,MARIA ELENA DURAZO,STATE SENATE,24,0,0.0
CALIFORNIA,MARIA ELENA DURAZO,STATE SENATE,24,0,0.0
CALIFORNIA,MARIA ELENA DURAZO,STATE SENATE,24,0,0.0
CALIFORNIA,MARIA ELENA DURAZO,STATE SENATE,24,0,0.0
CALIFORNIA,MARIA ELENA DURAZO,STATE SENATE,24,0,0.0
CALIFORNIA,ROBERT RIVAS,STATE ASSEMBLY,30,CAMPAIGN CONSULTING,224300.0
CALIFORNIA,ROBERT RIVAS,STATE ASSEMBLY,30,POLITICAL FUNDS & GROUPS,155686.26
CALIFORNIA,ROBERT RIVAS,STATE ASSEMBLY,30,EVENT EXPENSES,133123.96
CALIFORNIA,ROBERT RIVAS,STATE ASSEMBLY,30,ACCOUNTING & FINANCIAL MANAGEMENT ,63590.5
CALIFORNIA,ROBERT RIVAS,STATE ASSEMBLY,30,GENERAL OPERATIONS & SUPPLIES,62972.18
CALIFORNIA,ROBERT RIVAS,STATE ASSEMBLY,30,CONTRIBUTION & DONATION,60990.46
CALIFORNIA,ROBERT RIVAS,STATE ASSEMBLY,30,TRAVEL & LODGING,58638.770000000004
CALIFORNIA,ROBERT RIVAS,STATE ASSEMBLY,30,CREDIT CARD PROCESSING FEES,53886.969999999994
CALIFORNIA,ROBERT RIVAS,STATE ASSEMBLY,30,DIRECT MAIL,51699.84
CALIFORNIA,ROBERT RIVAS,STATE ASSEMBLY,30,LEGAL SERVICES,35386.06
CALIFORNIA,ALEX LEE,STATE ASSEMBLY,25,0,0.0
CALIFORNIA,ALEX LEE,STATE ASSEMBLY,25,0,0.0
CALIFORNIA,ALEX LEE,STATE ASSEMBLY,25,0,0.0
CALIFORNIA,ALEX LEE,STATE ASSEMBLY,25,0,0.0
CALIFORNIA,ALEX LEE,STATE ASSEMBLY,25,0,0.0
CALIFORNIA,ALEX LEE,STATE ASSEMBLY,25,0,0.0
CALIFORNIA,ALEX LEE,STATE ASSEMBLY,25,0,0.0
CALIFORNIA,ALEX LEE,STATE ASSEMBLY,25,0,0.0
CALIFORNIA,ALEX LEE,STATE ASSEMBLY,25,0,0.0
CALIFORNIA,ALEX LEE,STATE ASSEMBLY,25,0,0.0
CALIFORNIA,ELOISE GOMEZ REYES,STATE ASSEMBLY,47,GENERAL OPERATIONS & SUPPLIES,726296.8800000001
CALIFORNIA,ELOISE GOMEZ REYES,STATE ASSEMBLY,47,POLITICAL FUNDS & GROUPS,243704.59
CALIFORNIA,ELOISE GOMEZ REYES,STATE ASSEMBLY,47,EVENT EXPENSES,132595.47999999998
CALIFORNIA,ELOISE GOMEZ REYES,STATE ASSEMBLY,47,CONTRIBUTION & DONATION,121516.44
CALIFORNIA,ELOISE GOMEZ REYES,STATE ASSEMBLY,47,ACCOUNTING & FINANCIAL MANAGEMENT ,59162.57
CALIFORNIA,ELOISE GOMEZ REYES,STATE ASSEMBLY,47,DIRECT MAIL,35438.61
CALIFORNIA,ELOISE GOMEZ REYES,STATE ASSEMBLY,47,TRAVEL & LODGING,22433.15
CALIFORNIA,ELOISE GOMEZ REYES,STATE ASSEMBLY,47,CANVASSING & FIELD WORK,18675.0
CALIFORNIA,ELOISE GOMEZ REYES,STATE ASSEMBLY,47,OFFICE EXPENSES,17828.43
CALIFORNIA,ELOISE GOMEZ REYES,STATE ASSEMBLY,47,CAMPAIGN CONSULTING,15000.0
CALIFORNIA,STEVEN CRAIG BRADFORD,STATE SENATE,35,CONTRIBUTION & DONATION,250486.7
CALIFORNIA,STEVEN CRAIG BRADFORD,STATE SENATE,35,GENERAL OPERATIONS & SUPPLIES,120.0
CALIFORNIA,STEVEN CRAIG BRADFORD,STATE SENATE,35,0,0.0
CALIFORNIA,STEVEN CRAIG BRADFORD,STATE SENATE,35,0,0.0
CALIFORNIA,STEVEN CRAIG BRADFORD,STATE SENATE,35,0,0.0
CALIFORNIA,STEVEN CRAIG BRADFORD,STATE SENATE,35,0,0.0
CALIFORNIA,STEVEN CRAIG BRADFORD,STATE SENATE,35,0,0.0
CALIFORNIA,STEVEN CRAIG BRADFORD,STATE SENATE,35,0,0.0
CALIFORNIA,STEVEN CRAIG BRADFORD,STATE SENATE,35,0,0.0
CALIFORNIA,STEVEN CRAIG BRADFORD,STATE SENATE,35,0,0.0
CALIFORNIA,HEATH FLORA,STATE ASSEMBLY,12,EVENT EXPENSES,46761.469999999994
CALIFORNIA,HEATH FLORA,STATE ASSEMBLY,12,CAMPAIGN CONSULTING,43104.07
CALIFORNIA,HEATH FLORA,STATE ASSEMBLY,12,SALARY & PAYROLL,33087.509999999995
CALIFORNIA,HEATH FLORA,STATE ASSEMBLY,12,TRAVEL & LODGING,20994.16
CALIFORNIA,HEATH FLORA,STATE ASSEMBLY,12,MEDIA & ADS,18117.0
CALIFORNIA,HEATH FLORA,STATE ASSEMBLY,12,GENERAL OPERATIONS & SUPPLIES,16083.7
CALIFORNIA,HEATH FLORA,STATE ASSEMBLY,12,CONTRIBUTION & DONATION,14084.9
CALIFORNIA,HEATH FLORA,STATE ASSEMBLY,12,CANVASSING & FIELD WORK,10129.37
CALIFORNIA,HEATH FLORA,STATE ASSEMBLY,12,PRINTING,8299.9
CALIFORNIA,HEATH FLORA,STATE ASSEMBLY,12,TAXES,6927.15
CALIFORNIA,RICHARD BLOOM,STATE ASSEMBLY,50,ACCOUNTING & FINANCIAL MANAGEMENT,1450.0
CALIFORNIA,RICHARD BLOOM,STATE ASSEMBLY,50,CREDIT CARD PROCESSING FEES,503.5
CALIFORNIA,RICHARD BLOOM,STATE ASSEMBLY,50,CAMPAIGN SIGNS & PARAPHERNALIA,100.0
CALIFORNIA,RICHARD BLOOM,STATE ASSEMBLY,50,SHIPPING & POSTAGE,38.47
CALIFORNIA,RICHARD BLOOM,STATE ASSEMBLY,50,0,0.0
CALIFORNIA,RICHARD BLOOM,STATE ASSEMBLY,50,0,0.0
CALIFORNIA,RICHARD BLOOM,STATE ASSEMBLY,50,0,0.0
CALIFORNIA,RICHARD BLOOM,STATE ASSEMBLY,50,0,0.0
CALIFORNIA,RICHARD BLOOM,STATE ASSEMBLY,50,0,0.0
CALIFORNIA,RICHARD BLOOM,STATE ASSEMBLY,50,0,0.0
CALIFORNIA,STEVE GLAZER,STATE SENATE,7,POLITICAL FUNDS & GROUPS,152570.66999999998
CALIFORNIA,STEVE GLAZER,STATE SENATE,7,CONTRIBUTION & DONATION,73230.2
CALIFORNIA,STEVE GLAZER,STATE SENATE,7,GENERAL OPERATIONS & SUPPLIES,63232.68
CALIFORNIA,STEVE GLAZER,STATE SENATE,7,CAMPAIGN CONSULTING,55500.0
CALIFORNIA,STEVE GLAZER,STATE SENATE,7,TRAVEL & LODGING,32917.369999999995
CALIFORNIA,STEVE GLAZER,STATE SENATE,7,EVENT EXPENSES,17703.0
CALIFORNIA,STEVE GLAZER,STATE SENATE,7,MEDIA & ADS,8163.67
CALIFORNIA,STEVE GLAZER,STATE SENATE,7,PRINTING,8048.410000000001
CALIFORNIA,STEVE GLAZER,STATE SENATE,7,CREDIT CARD PROCESSING FEES,5752.499999999999
CALIFORNIA,STEVE GLAZER,STATE SENATE,7,OFFICE EXPENSES,5506.660000000001
CALIFORNIA,JAMES WILEY NIELSEN,STATE SENATE,4,CREDIT CARD PROCESSING FEES,229602.58999999997
CALIFORNIA,JAMES WILEY NIELSEN,STATE SENATE,4,POLITICAL FUNDS & GROUPS,122085.97
CALIFORNIA,JAMES WILEY NIELSEN,STATE SENATE,4,CONTRIBUTION & DONATION,97281.56
CALIFORNIA,JAMES WILEY NIELSEN,STATE SENATE,4,CAMPAIGN CONSULTING,86944.09
CALIFORNIA,JAMES WILEY NIELSEN,STATE SENATE,4,GENERAL OPERATIONS & SUPPLIES,50635.80000000001
CALIFORNIA,JAMES WILEY NIELSEN,STATE SENATE,4,UTILITIES,39976.119999999995
CALIFORNIA,JAMES WILEY NIELSEN,STATE SENATE,4,PRINTING,24593.01
CALIFORNIA,JAMES WILEY NIELSEN,STATE SENATE,4,CANVASSING & FIELD WORK,16171.47
CALIFORNIA,JAMES WILEY NIELSEN,STATE SENATE,4,EVENT EXPENSES,13084.72
CALIFORNIA,JAMES WILEY NIELSEN,STATE SENATE,4,OFFICE EXPENSES,12391.99
CALIFORNIA,RICHARD D. ROTH,STATE SENATE,31,0,0.0
CALIFORNIA,RICHARD D. ROTH,STATE SENATE,31,0,0.0
CALIFORNIA,RICHARD D. ROTH,STATE SENATE,31,0,0.0
CALIFORNIA,RICHARD D. ROTH,STATE SENATE,31,0,0.0
CALIFORNIA,RICHARD D. ROTH,STATE SENATE,31,0,0.0
CALIFORNIA,RICHARD D. ROTH,STATE SENATE,31,0,0.0
CALIFORNIA,RICHARD D. ROTH,STATE SENATE,31,0,0.0
CALIFORNIA,RICHARD D. ROTH,STATE SENATE,31,0,0.0
CALIFORNIA,RICHARD D. ROTH,STATE SENATE,31,0,0.0
CALIFORNIA,RICHARD D. ROTH,STATE SENATE,31,0,0.0
CALIFORNIA,TOM LACKEY,STATE ASSEMBLY,36,0,0.0
CALIFORNIA,TOM LACKEY,STATE ASSEMBLY,36,0,0.0
CALIFORNIA,TOM LACKEY,STATE ASSEMBLY,36,0,0.0
CALIFORNIA,TOM LACKEY,STATE ASSEMBLY,36,0,0.0
CALIFORNIA,TOM LACKEY,STATE ASSEMBLY,36,0,0.0
CALIFORNIA,TOM LACKEY,STATE ASSEMBLY,36,0,0.0
CALIFORNIA,TOM LACKEY,STATE ASSEMBLY,36,0,0.0
CALIFORNIA,TOM LACKEY,STATE ASSEMBLY,36,0,0.0
CALIFORNIA,TOM LACKEY,STATE ASSEMBLY,36,0,0.0
CALIFORNIA,TOM LACKEY,STATE ASSEMBLY,36,0,0.0
CALIFORNIA,KEVIN MCCARTY,STATE ASSEMBLY,7,TRAVEL & LODGING,224944.42
CALIFORNIA,KEVIN MCCARTY,STATE ASSEMBLY,7,CONTRIBUTION & DONATION,60000.0
CALIFORNIA,KEVIN MCCARTY,STATE ASSEMBLY,7,CREDIT CARD PAYMENT & BANK FEES,8082.960000000001
CALIFORNIA,KEVIN MCCARTY,STATE ASSEMBLY,7,CAMPAIGN SIGNS & PARAPHERNALIA,2520.63
CALIFORNIA,KEVIN MCCARTY,STATE ASSEMBLY,7,GENERAL OPERATIONS & SUPPLIES,2452.9100000000003
CALIFORNIA,KEVIN MCCARTY,STATE ASSEMBLY,7,EVENT EXPENSES,1383.49
CALIFORNIA,KEVIN MCCARTY,STATE ASSEMBLY,7,UTILITIES,1254.5600000000002
CALIFORNIA,KEVIN MCCARTY,STATE ASSEMBLY,7,OFFICE EXPENSES,1088.48
CALIFORNIA,KEVIN MCCARTY,STATE ASSEMBLY,7,CAMPAIGN CONSULTING,1000.0
CALIFORNIA,KEVIN MCCARTY,STATE ASSEMBLY,7,DIGITAL ADVERTISING,294.74
CALIFORNIA,SCOTT THOMAS WILK,STATE SENATE,21,MEDIA & ADS,1121045.0199999998
CALIFORNIA,SCOTT THOMAS WILK,STATE SENATE,21,SHIPPING & POSTAGE,319829.16000000003
CALIFORNIA,SCOTT THOMAS WILK,STATE SENATE,21,DIRECT MAIL,223372.94000000003
CALIFORNIA,SCOTT THOMAS WILK,STATE SENATE,21,CAMPAIGN CONSULTING,220699.6
CALIFORNIA,SCOTT THOMAS WILK,STATE SENATE,21,DIGITAL ADVERTISING,198742.65
CALIFORNIA,SCOTT THOMAS WILK,STATE SENATE,21,CREDIT CARD PROCESSING FEES,135207.69
CALIFORNIA,SCOTT THOMAS WILK,STATE SENATE,21,GENERAL OPERATIONS & SUPPLIES,88308.54999999999
CALIFORNIA,SCOTT THOMAS WILK,STATE SENATE,21,SALARY & PAYROLL,71235.94
CALIFORNIA,SCOTT THOMAS WILK,STATE SENATE,21,"PR, COMMUNICATIONS, & MARKETING",71173.0
CALIFORNIA,SCOTT THOMAS WILK,STATE SENATE,21,FUNDRAISING CONSULTING,65333.85
CALIFORNIA,BUFFY WICKS,STATE ASSEMBLY,15,0,0.0
CALIFORNIA,BUFFY WICKS,STATE ASSEMBLY,15,0,0.0
CALIFORNIA,BUFFY WICKS,STATE ASSEMBLY,15,0,0.0
CALIFORNIA,BUFFY WICKS,STATE ASSEMBLY,15,0,0.0
CALIFORNIA,BUFFY WICKS,STATE ASSEMBLY,15,0,0.0
CALIFORNIA,BUFFY WICKS,STATE ASSEMBLY,15,0,0.0
CALIFORNIA,BUFFY WICKS,STATE ASSEMBLY,15,0,0.0
CALIFORNIA,BUFFY WICKS,STATE ASSEMBLY,15,0,0.0
CALIFORNIA,BUFFY WICKS,STATE ASSEMBLY,15,0,0.0
CALIFORNIA,BUFFY WICKS,STATE ASSEMBLY,15,0,0.0
CALIFORNIA,JACQUI V. IRWIN,STATE ASSEMBLY,44,POLITICAL FUNDS & GROUPS,595196.77
CALIFORNIA,JACQUI V. IRWIN,STATE ASSEMBLY,44,GENERAL OPERATIONS & SUPPLIES,24553.25
CALIFORNIA,JACQUI V. IRWIN,STATE ASSEMBLY,44,EVENT EXPENSES,17330.0
CALIFORNIA,JACQUI V. IRWIN,STATE ASSEMBLY,44,CONTRIBUTION & DONATION,14827.119999999999
CALIFORNIA,JACQUI V. IRWIN,STATE ASSEMBLY,44,CREDIT CARD PAYMENT & BANK FEES,12589.720000000001
CALIFORNIA,JACQUI V. IRWIN,STATE ASSEMBLY,44,MEALS & CATERING,3530.16
CALIFORNIA,JACQUI V. IRWIN,STATE ASSEMBLY,44,OFFICE EXPENSES,3126.2799999999997
CALIFORNIA,JACQUI V. IRWIN,STATE ASSEMBLY,44,TRAVEL & LODGING,3037.54
CALIFORNIA,JACQUI V. IRWIN,STATE ASSEMBLY,44,SOFTWARE & TECHNOLOGY,1738.67
CALIFORNIA,JACQUI V. IRWIN,STATE ASSEMBLY,44,CAMPAIGN SIGNS & PARAPHERNALIA,765.41
CALIFORNIA,TASHA BOERNER HORVATH,STATE ASSEMBLY,76,CAMPAIGN CONSULTING,418969.92
CALIFORNIA,TASHA BOERNER HORVATH,STATE ASSEMBLY,76,SALARY & PAYROLL,322168.43
CALIFORNIA,TASHA BOERNER HORVATH,STATE ASSEMBLY,76,EVENT EXPENSES,223190.98
CALIFORNIA,TASHA BOERNER HORVATH,STATE ASSEMBLY,76,GENERAL OPERATIONS & SUPPLIES,213263.39
CALIFORNIA,TASHA BOERNER HORVATH,STATE ASSEMBLY,76,SHIPPING & POSTAGE,161667.14
CALIFORNIA,TASHA BOERNER HORVATH,STATE ASSEMBLY,76,DIGITAL ADVERTISING,134830.92
CALIFORNIA,TASHA BOERNER HORVATH,STATE ASSEMBLY,76,OFFICE EXPENSES,102207.36
CALIFORNIA,TASHA BOERNER HORVATH,STATE ASSEMBLY,76,DIRECT MAIL,74739.38999999998
CALIFORNIA,TASHA BOERNER HORVATH,STATE ASSEMBLY,76,ACCOUNTING & FINANCIAL MANAGEMENT ,70181.17
CALIFORNIA,TASHA BOERNER HORVATH,STATE ASSEMBLY,76,PRINTING,64915.15
CALIFORNIA,DEVON JOHN MATHIS,STATE ASSEMBLY,26,DIRECT MAIL,102712.88
CALIFORNIA,DEVON JOHN MATHIS,STATE ASSEMBLY,26,CAMPAIGN CONSULTING,100255.0
CALIFORNIA,DEVON JOHN MATHIS,STATE ASSEMBLY,26,CONTRIBUTION & DONATION,97170.0
CALIFORNIA,DEVON JOHN MATHIS,STATE ASSEMBLY,26,FUNDRAISING CONSULTING,80285.39
CALIFORNIA,DEVON JOHN MATHIS,STATE ASSEMBLY,26,POLITICAL FUNDS & GROUPS,51409.59
CALIFORNIA,DEVON JOHN MATHIS,STATE ASSEMBLY,26,SHIPPING & POSTAGE,39272.23
CALIFORNIA,DEVON JOHN MATHIS,STATE ASSEMBLY,26,GENERAL OPERATIONS & SUPPLIES,39059.15
CALIFORNIA,DEVON JOHN MATHIS,STATE ASSEMBLY,26,EVENT EXPENSES,26865.22
CALIFORNIA,DEVON JOHN MATHIS,STATE ASSEMBLY,26,MEDIA & ADS,25469.79
CALIFORNIA,DEVON JOHN MATHIS,STATE ASSEMBLY,26,PRINTING,25190.45
CALIFORNIA,ADRIN NAZARIAN,STATE ASSEMBLY,46,GENERAL OPERATIONS & SUPPLIES,500563.67999999993
CALIFORNIA,ADRIN NAZARIAN,STATE ASSEMBLY,46,CONTRIBUTION & DONATION,95654.34
CALIFORNIA,ADRIN NAZARIAN,STATE ASSEMBLY,46,POLITICAL FUNDS & GROUPS,91641.7
CALIFORNIA,ADRIN NAZARIAN,STATE ASSEMBLY,46,CREDIT CARD PROCESSING FEES,90240.87999999999
CALIFORNIA,ADRIN NAZARIAN,STATE ASSEMBLY,46,CAMPAIGN CONSULTING,45980.96
CALIFORNIA,ADRIN NAZARIAN,STATE ASSEMBLY,46,PRINTING,30872.489999999998
CALIFORNIA,ADRIN NAZARIAN,STATE ASSEMBLY,46,DIRECT MAIL,20704.780000000002
CALIFORNIA,ADRIN NAZARIAN,STATE ASSEMBLY,46,CANVASSING & FIELD WORK,19092.14
CALIFORNIA,ADRIN NAZARIAN,STATE ASSEMBLY,46,TRAVEL & LODGING,16600.25
CALIFORNIA,ADRIN NAZARIAN,STATE ASSEMBLY,46,MEDIA & ADS,14465.53
CALIFORNIA,MIGUEL SANTIAGO,STATE ASSEMBLY,53,CONTRIBUTION & DONATION,10360.05
CALIFORNIA,MIGUEL SANTIAGO,STATE ASSEMBLY,53,CAMPAIGN CONSULTING,6000.0
