STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
UTAH,MICHAEL L. KOHLER,STATE HOUSE,54,UTILITIES,500.0
UTAH,SCOTT D. SANDALL,STATE SENATE,17,GENERAL OPERATIONS & SUPPLIES,47876.05
UTAH,SCOTT D. SANDALL,STATE SENATE,17,POLITICAL FUNDS & GROUPS,21870.0
UTAH,SCOTT D. SANDALL,STATE SENATE,17,CAMPAIGN CONSULTING,21303.0
UTAH,SCOTT D. SANDALL,STATE SENATE,17,ACCOUNTING & FINANCIAL MANAGEMENT,20816.07
UTAH,SCOTT D. SANDALL,STATE SENATE,17,BALANCE TRANSFER,20816.07
UTAH,SCOTT D. SANDALL,STATE SENATE,17,"PR, COMMUNICATIONS, & MARKETING",12540.58
UTAH,SCOTT D. SANDALL,STATE SENATE,17,CAMPAIGN SIGNS & PARAPHERNALIA,12387.619999999999
UTAH,SCOTT D. SANDALL,STATE SENATE,17,CONTRIBUTION & DONATION,7973.33
UTAH,SCOTT D. SANDALL,STATE SENATE,17,MEDIA & ADS,5249.25
UTAH,SCOTT D. SANDALL,STATE SENATE,17,PRINTING,4764.549999999999
UTAH,KAY J. CHRISTOFFERSON,STATE HOUSE,56,GENERAL OPERATIONS & SUPPLIES,56425.6
UTAH,KAY J. CHRISTOFFERSON,STATE HOUSE,56,POLITICAL FUNDS & GROUPS,19725.0
UTAH,KAY J. CHRISTOFFERSON,STATE HOUSE,56,ACCOUNTING & FINANCIAL MANAGEMENT,16797.93
UTAH,KAY J. CHRISTOFFERSON,STATE HOUSE,56,BALANCE TRANSFER,16597.93
UTAH,KAY J. CHRISTOFFERSON,STATE HOUSE,56,MEDIA & ADS,12338.58
UTAH,KAY J. CHRISTOFFERSON,STATE HOUSE,56,CONTRIBUTION & DONATION,11290.93
UTAH,KAY J. CHRISTOFFERSON,STATE HOUSE,56,PRINTING,8040.96
UTAH,KAY J. CHRISTOFFERSON,STATE HOUSE,56,TRAVEL & LODGING,7611.990000000001
UTAH,KAY J. CHRISTOFFERSON,STATE HOUSE,56,CAMPAIGN CONSULTING,6078.98
UTAH,KAY J. CHRISTOFFERSON,STATE HOUSE,56,SHIPPING & POSTAGE,4764.95
UTAH,JEFFERSON R. MOSS,STATE HOUSE,2,GENERAL OPERATIONS & SUPPLIES,13768.85
UTAH,JEFFERSON R. MOSS,STATE HOUSE,2,ACCOUNTING & FINANCIAL MANAGEMENT,9302.97
UTAH,JEFFERSON R. MOSS,STATE HOUSE,2,BALANCE TRANSFER,9302.97
UTAH,JEFFERSON R. MOSS,STATE HOUSE,2,MEALS & CATERING,5202.769999999999
UTAH,JEFFERSON R. MOSS,STATE HOUSE,2,CONTRIBUTION & DONATION,4700.0
UTAH,JEFFERSON R. MOSS,STATE HOUSE,2,POLITICAL FUNDS & GROUPS,3990.0
UTAH,JEFFERSON R. MOSS,STATE HOUSE,2,PRINTING,2186.51
UTAH,JEFFERSON R. MOSS,STATE HOUSE,2,UTILITIES,1800.0
UTAH,JEFFERSON R. MOSS,STATE HOUSE,2,CAMPAIGN CONSULTING,1700.0
UTAH,JEFFERSON R. MOSS,STATE HOUSE,2,OFFICE EXPENSES,1683.15
UTAH,KERA BIRKELAND,STATE HOUSE,53,GENERAL OPERATIONS & SUPPLIES,15156.65
UTAH,KERA BIRKELAND,STATE HOUSE,53,MEDIA & ADS,9275.0
UTAH,KERA BIRKELAND,STATE HOUSE,53,POLITICAL FUNDS & GROUPS,5850.660000000001
UTAH,KERA BIRKELAND,STATE HOUSE,53,CONTRIBUTION & DONATION,3025.44
UTAH,KERA BIRKELAND,STATE HOUSE,53,CAMPAIGN SIGNS & PARAPHERNALIA,1547.68
UTAH,KERA BIRKELAND,STATE HOUSE,53,PRINTING,1276.31
UTAH,KERA BIRKELAND,STATE HOUSE,53,ACCOUNTING & FINANCIAL MANAGEMENT,500.0
UTAH,KERA BIRKELAND,STATE HOUSE,53,CREDIT CARD PROCESSING FEES,250.0
UTAH,KERA BIRKELAND,STATE HOUSE,53,OFFICE EXPENSES,225.97
UTAH,KERA BIRKELAND,STATE HOUSE,53,WEBSITE SERVICES,169.13
UTAH,MIKE PETERSEN,STATE HOUSE,3,GENERAL OPERATIONS & SUPPLIES,21387.590000000004
UTAH,MIKE PETERSEN,STATE HOUSE,3,POLITICAL FUNDS & GROUPS,4850.0
UTAH,MIKE PETERSEN,STATE HOUSE,3,MEDIA & ADS,3808.3399999999997
UTAH,MIKE PETERSEN,STATE HOUSE,3,CREDIT CARD PROCESSING FEES,3016.5600000000004
UTAH,MIKE PETERSEN,STATE HOUSE,3,SHIPPING & POSTAGE,2397.9100000000003
UTAH,MIKE PETERSEN,STATE HOUSE,3,TRAVEL & LODGING,2010.1
UTAH,MIKE PETERSEN,STATE HOUSE,3,DIGITAL ADVERTISING,829.8
UTAH,MIKE PETERSEN,STATE HOUSE,3,CONTRIBUTION & DONATION,700.0
UTAH,MIKE PETERSEN,STATE HOUSE,3,LEGAL SERVICES,590.0
UTAH,MIKE PETERSEN,STATE HOUSE,3,PRINTING,563.05
UTAH,JORDAN TEUSCHER,STATE HOUSE,42,POLITICAL FUNDS & GROUPS,29388.1
UTAH,JORDAN TEUSCHER,STATE HOUSE,42,GENERAL OPERATIONS & SUPPLIES,20347.92
UTAH,JORDAN TEUSCHER,STATE HOUSE,42,CONTRIBUTION & DONATION,7000.0
UTAH,JORDAN TEUSCHER,STATE HOUSE,42,MEDIA & ADS,5919.29
UTAH,JORDAN TEUSCHER,STATE HOUSE,42,CAMPAIGN SIGNS & PARAPHERNALIA,4985.4
UTAH,JORDAN TEUSCHER,STATE HOUSE,42,CREDIT CARD PAYMENT & BANK FEES,3205.5
UTAH,JORDAN TEUSCHER,STATE HOUSE,42,DIGITAL ADVERTISING,2022.96
UTAH,JORDAN TEUSCHER,STATE HOUSE,42,SOFTWARE & TECHNOLOGY,1807.1000000000001
UTAH,JORDAN TEUSCHER,STATE HOUSE,42,PRINTING,1142.02
UTAH,JORDAN TEUSCHER,STATE HOUSE,42,FUEL & GAS,1104.8899999999999
UTAH,VAL L. PETERSON,STATE HOUSE,59,ACCOUNTING & FINANCIAL MANAGEMENT,58465.21
UTAH,VAL L. PETERSON,STATE HOUSE,59,BALANCE TRANSFER,58465.21
UTAH,VAL L. PETERSON,STATE HOUSE,59,GENERAL OPERATIONS & SUPPLIES,23743.220000000005
UTAH,VAL L. PETERSON,STATE HOUSE,59,CONTRIBUTION & DONATION,13234.119999999999
UTAH,VAL L. PETERSON,STATE HOUSE,59,PRINTING,8550.7
UTAH,VAL L. PETERSON,STATE HOUSE,59,TRAVEL & LODGING,6432.92
UTAH,VAL L. PETERSON,STATE HOUSE,59,POLITICAL FUNDS & GROUPS,5650.0
UTAH,VAL L. PETERSON,STATE HOUSE,59,MEDIA & ADS,5468.57
UTAH,VAL L. PETERSON,STATE HOUSE,59,SOFTWARE & TECHNOLOGY,3194.6499999999996
UTAH,VAL L. PETERSON,STATE HOUSE,59,CAMPAIGN CONSULTING,2750.0
UTAH,MICHAEL S. KENNEDY,STATE SENATE,14,GENERAL OPERATIONS & SUPPLIES,5112.340000000001
UTAH,MICHAEL S. KENNEDY,STATE SENATE,14,CONTRIBUTION & DONATION,2699.03
UTAH,MICHAEL S. KENNEDY,STATE SENATE,14,POLITICAL FUNDS & GROUPS,1000.0
UTAH,MICHAEL S. KENNEDY,STATE SENATE,14,PRINTING,500.0
UTAH,MICHAEL S. KENNEDY,STATE SENATE,14,CREDIT CARD PROCESSING FEES,250.0
UTAH,MICHAEL S. KENNEDY,STATE SENATE,14,TRAVEL & LODGING,100.0
UTAH,MICHAEL S. KENNEDY,STATE SENATE,14,CANVASSING & FIELD WORK,62.72
UTAH,MICHAEL S. KENNEDY,STATE SENATE,14,OFFICE EXPENSES,23.31
UTAH,MICHAEL S. KENNEDY,STATE SENATE,14,FUEL & GAS,20.0
UTAH,MICHAEL S. KENNEDY,STATE SENATE,14,0,0.0
UTAH,STEVEN J. LUND,STATE HOUSE,58,MEDIA & ADS,9040.04
UTAH,STEVEN J. LUND,STATE HOUSE,58,GENERAL OPERATIONS & SUPPLIES,8193.0
UTAH,STEVEN J. LUND,STATE HOUSE,58,PRINTING,2450.0
UTAH,STEVEN J. LUND,STATE HOUSE,58,WEBSITE SERVICES,1400.0
UTAH,STEVEN J. LUND,STATE HOUSE,58,CONTRIBUTION & DONATION,1150.0
UTAH,STEVEN J. LUND,STATE HOUSE,58,DIRECT MAIL,550.0
UTAH,STEVEN J. LUND,STATE HOUSE,58,UTILITIES,500.0
UTAH,STEVEN J. LUND,STATE HOUSE,58,POLITICAL FUNDS & GROUPS,400.0
UTAH,STEVEN J. LUND,STATE HOUSE,58,FUEL & GAS,250.0
UTAH,STEVEN J. LUND,STATE HOUSE,58,INSURANCE,250.0
UTAH,BRADY BRAMMER,STATE HOUSE,27,GENERAL OPERATIONS & SUPPLIES,16213.060000000001
UTAH,BRADY BRAMMER,STATE HOUSE,27,CAMPAIGN SIGNS & PARAPHERNALIA,8750.0
UTAH,BRADY BRAMMER,STATE HOUSE,27,CONTRIBUTION & DONATION,7381.55
UTAH,BRADY BRAMMER,STATE HOUSE,27,ACCOUNTING & FINANCIAL MANAGEMENT,6107.07
UTAH,BRADY BRAMMER,STATE HOUSE,27,BALANCE TRANSFER,6107.07
UTAH,BRADY BRAMMER,STATE HOUSE,27,CAMPAIGN CONSULTING,5920.24
UTAH,BRADY BRAMMER,STATE HOUSE,27,PRINTING,4538.110000000001
UTAH,BRADY BRAMMER,STATE HOUSE,27,POLITICAL FUNDS & GROUPS,3040.0
UTAH,BRADY BRAMMER,STATE HOUSE,27,MEALS & CATERING,1451.76
UTAH,BRADY BRAMMER,STATE HOUSE,27,MEDIA & ADS,1000.0
UTAH,ASHLEE MATTHEWS,STATE HOUSE,38,GENERAL OPERATIONS & SUPPLIES,30773.020000000004
UTAH,ASHLEE MATTHEWS,STATE HOUSE,38,POLITICAL FUNDS & GROUPS,28231.79
UTAH,ASHLEE MATTHEWS,STATE HOUSE,38,PRINTING,4955.85
UTAH,ASHLEE MATTHEWS,STATE HOUSE,38,ACCOUNTING & FINANCIAL MANAGEMENT,4688.59
UTAH,ASHLEE MATTHEWS,STATE HOUSE,38,EVENT EXPENSES,3178.87
UTAH,ASHLEE MATTHEWS,STATE HOUSE,38,CAMPAIGN CONSULTING,2805.0
UTAH,ASHLEE MATTHEWS,STATE HOUSE,38,CAMPAIGN SIGNS & PARAPHERNALIA,1619.24
UTAH,ASHLEE MATTHEWS,STATE HOUSE,38,DIGITAL ADVERTISING,1291.28
UTAH,ASHLEE MATTHEWS,STATE HOUSE,38,CREDIT CARD PROCESSING FEES,1003.9300000000001
UTAH,ASHLEE MATTHEWS,STATE HOUSE,38,MEALS & CATERING,758.16
UTAH,RONALD WINTERTON,STATE SENATE,26,GENERAL OPERATIONS & SUPPLIES,50374.729999999996
UTAH,RONALD WINTERTON,STATE SENATE,26,MEDIA & ADS,21535.62
UTAH,RONALD WINTERTON,STATE SENATE,26,PRINTING,11995.07
UTAH,RONALD WINTERTON,STATE SENATE,26,POLITICAL FUNDS & GROUPS,11020.0
UTAH,RONALD WINTERTON,STATE SENATE,26,CAMPAIGN SIGNS & PARAPHERNALIA,7695.04
UTAH,RONALD WINTERTON,STATE SENATE,26,DIRECT MAIL,6384.48
UTAH,RONALD WINTERTON,STATE SENATE,26,CANVASSING & FIELD WORK,5000.0
UTAH,RONALD WINTERTON,STATE SENATE,26,DIGITAL ADVERTISING,2530.86
UTAH,RONALD WINTERTON,STATE SENATE,26,CONTRIBUTION & DONATION,2500.0
UTAH,RONALD WINTERTON,STATE SENATE,26,TRAVEL & LODGING,1694.21
UTAH,ROSEMARY LESSER,STATE HOUSE,10,0,0.0
UTAH,ROSEMARY LESSER,STATE HOUSE,10,0,0.0
UTAH,ROSEMARY LESSER,STATE HOUSE,10,0,0.0
UTAH,ROSEMARY LESSER,STATE HOUSE,10,0,0.0
UTAH,ROSEMARY LESSER,STATE HOUSE,10,0,0.0
UTAH,ROSEMARY LESSER,STATE HOUSE,10,0,0.0
UTAH,ROSEMARY LESSER,STATE HOUSE,10,0,0.0
UTAH,ROSEMARY LESSER,STATE HOUSE,10,0,0.0
UTAH,ROSEMARY LESSER,STATE HOUSE,10,0,0.0
UTAH,ROSEMARY LESSER,STATE HOUSE,10,0,0.0
UTAH,ROBERT SPENDLOVE,STATE HOUSE,49,ACCOUNTING & FINANCIAL MANAGEMENT,47117.58
UTAH,ROBERT SPENDLOVE,STATE HOUSE,49,BALANCE TRANSFER,47117.58
UTAH,ROBERT SPENDLOVE,STATE HOUSE,49,GENERAL OPERATIONS & SUPPLIES,40866.4
UTAH,ROBERT SPENDLOVE,STATE HOUSE,49,CAMPAIGN SIGNS & PARAPHERNALIA,20551.71
UTAH,ROBERT SPENDLOVE,STATE HOUSE,49,POLITICAL FUNDS & GROUPS,20025.53
UTAH,ROBERT SPENDLOVE,STATE HOUSE,49,CONTRIBUTION & DONATION,14070.22
UTAH,ROBERT SPENDLOVE,STATE HOUSE,49,DIRECT MAIL,12590.04
UTAH,ROBERT SPENDLOVE,STATE HOUSE,49,CAMPAIGN CONSULTING,11183.48
UTAH,ROBERT SPENDLOVE,STATE HOUSE,49,MEDIA & ADS,8385.15
UTAH,ROBERT SPENDLOVE,STATE HOUSE,49,TRAVEL & LODGING,2799.5
UTAH,DON L. IPSON,STATE SENATE,29,ACCOUNTING & FINANCIAL MANAGEMENT,52025.27
UTAH,DON L. IPSON,STATE SENATE,29,BALANCE TRANSFER,52025.27
UTAH,DON L. IPSON,STATE SENATE,29,CAMPAIGN SIGNS & PARAPHERNALIA,22100.0
UTAH,DON L. IPSON,STATE SENATE,29,GENERAL OPERATIONS & SUPPLIES,21914.12
UTAH,DON L. IPSON,STATE SENATE,29,POLITICAL FUNDS & GROUPS,17051.85
UTAH,DON L. IPSON,STATE SENATE,29,CAMPAIGN CONSULTING,16848.23
UTAH,DON L. IPSON,STATE SENATE,29,CONTRIBUTION & DONATION,11150.0
UTAH,DON L. IPSON,STATE SENATE,29,PRINTING,9416.11
UTAH,DON L. IPSON,STATE SENATE,29,MEALS & CATERING,4192.26
UTAH,DON L. IPSON,STATE SENATE,29,UTILITIES,2300.0
UTAH,LUZ ROBLES ESCAMILLA,STATE SENATE,1,0,0.0
UTAH,LUZ ROBLES ESCAMILLA,STATE SENATE,1,0,0.0
UTAH,LUZ ROBLES ESCAMILLA,STATE SENATE,1,0,0.0
UTAH,LUZ ROBLES ESCAMILLA,STATE SENATE,1,0,0.0
UTAH,LUZ ROBLES ESCAMILLA,STATE SENATE,1,0,0.0
UTAH,LUZ ROBLES ESCAMILLA,STATE SENATE,1,0,0.0
UTAH,LUZ ROBLES ESCAMILLA,STATE SENATE,1,0,0.0
UTAH,LUZ ROBLES ESCAMILLA,STATE SENATE,1,0,0.0
UTAH,LUZ ROBLES ESCAMILLA,STATE SENATE,1,0,0.0
UTAH,LUZ ROBLES ESCAMILLA,STATE SENATE,1,0,0.0
UTAH,SCOTT H. CHEW,STATE HOUSE,55,ACCOUNTING & FINANCIAL MANAGEMENT,13410.73
UTAH,SCOTT H. CHEW,STATE HOUSE,55,BALANCE TRANSFER,13410.73
UTAH,SCOTT H. CHEW,STATE HOUSE,55,CONTRIBUTION & DONATION,5000.0
UTAH,SCOTT H. CHEW,STATE HOUSE,55,GENERAL OPERATIONS & SUPPLIES,2908.6600000000003
UTAH,SCOTT H. CHEW,STATE HOUSE,55,POLITICAL FUNDS & GROUPS,1875.0
UTAH,SCOTT H. CHEW,STATE HOUSE,55,CREDIT CARD PAYMENT & BANK FEES,1692.37
UTAH,SCOTT H. CHEW,STATE HOUSE,55,TRAVEL & LODGING,1524.52
UTAH,SCOTT H. CHEW,STATE HOUSE,55,UTILITIES,1000.0
UTAH,SCOTT H. CHEW,STATE HOUSE,55,MEDIA & ADS,700.0
UTAH,SCOTT H. CHEW,STATE HOUSE,55,MEALS & CATERING,611.98
UTAH,DOUGLAS V. SAGERS,STATE HOUSE,21,GENERAL OPERATIONS & SUPPLIES,19849.969999999998
UTAH,DOUGLAS V. SAGERS,STATE HOUSE,21,CAMPAIGN CONSULTING,8965.24
UTAH,DOUGLAS V. SAGERS,STATE HOUSE,21,POLITICAL FUNDS & GROUPS,4250.0
UTAH,DOUGLAS V. SAGERS,STATE HOUSE,21,CAMPAIGN SIGNS & PARAPHERNALIA,3344.16
UTAH,DOUGLAS V. SAGERS,STATE HOUSE,21,CREDIT CARD PAYMENT & BANK FEES,3003.0
UTAH,DOUGLAS V. SAGERS,STATE HOUSE,21,ACCOUNTING & FINANCIAL MANAGEMENT,2685.51
UTAH,DOUGLAS V. SAGERS,STATE HOUSE,21,BALANCE TRANSFER,2685.51
UTAH,DOUGLAS V. SAGERS,STATE HOUSE,21,TRAVEL & LODGING,2056.37
UTAH,DOUGLAS V. SAGERS,STATE HOUSE,21,CONTRIBUTION & DONATION,1501.0
UTAH,DOUGLAS V. SAGERS,STATE HOUSE,21,MEDIA & ADS,541.4200000000001
UTAH,RYAN WILCOX,STATE HOUSE,7,GENERAL OPERATIONS & SUPPLIES,12621.720000000003
UTAH,RYAN WILCOX,STATE HOUSE,7,MEDIA & ADS,11709.99
UTAH,RYAN WILCOX,STATE HOUSE,7,POLITICAL FUNDS & GROUPS,11040.36
UTAH,RYAN WILCOX,STATE HOUSE,7,PRINTING,6291.34
UTAH,RYAN WILCOX,STATE HOUSE,7,CONTRIBUTION & DONATION,5290.0
UTAH,RYAN WILCOX,STATE HOUSE,7,OFFICE EXPENSES,5059.8099999999995
UTAH,RYAN WILCOX,STATE HOUSE,7,CAMPAIGN SIGNS & PARAPHERNALIA,3439.08
UTAH,RYAN WILCOX,STATE HOUSE,7,WEBSITE SERVICES,1513.17
UTAH,RYAN WILCOX,STATE HOUSE,7,MEALS & CATERING,892.1200000000001
UTAH,RYAN WILCOX,STATE HOUSE,7,SOFTWARE & TECHNOLOGY,721.84
