STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
CONNECTICUT,CHRISTOPHER ROSARIO,STATE HOUSE,128,OFFICE EXPENSES,425.4
CONNECTICUT,CHRISTOPHER ROSARIO,STATE HOUSE,128,GENERAL OPERATIONS & SUPPLIES,423.50000000000006
CONNECTICUT,JOSEPH DE LA CRUZ,STATE HOUSE,41,DIRECT MAIL,25058.75
CONNECTICUT,JOSEPH DE LA CRUZ,STATE HOUSE,41,CREDIT CARD PAYMENT & BANK FEES,6130.0
CONNECTICUT,JOSEPH DE LA CRUZ,STATE HOUSE,41,SALARY & PAYROLL,3545.0
CONNECTICUT,JOSEPH DE LA CRUZ,STATE HOUSE,41,REIMBURSEMENT,298.0
CONNECTICUT,JOSEPH DE LA CRUZ,STATE HOUSE,41,PRINTING,199.91
CONNECTICUT,JOSEPH DE LA CRUZ,STATE HOUSE,41,CREDIT CARD PROCESSING FEES,154.5
CONNECTICUT,JOSEPH DE LA CRUZ,STATE HOUSE,41,0,0.0
CONNECTICUT,JOSEPH DE LA CRUZ,STATE HOUSE,41,0,0.0
CONNECTICUT,JOSEPH DE LA CRUZ,STATE HOUSE,41,0,0.0
CONNECTICUT,JOSEPH DE LA CRUZ,STATE HOUSE,41,0,0.0
CONNECTICUT,MIKE FRANCE,STATE HOUSE,42,PRINTING,16015.16
CONNECTICUT,MIKE FRANCE,STATE HOUSE,42,"PR, COMMUNICATIONS, & MARKETING",6862.97
CONNECTICUT,MIKE FRANCE,STATE HOUSE,42,MEDIA & ADS,6538.0
CONNECTICUT,MIKE FRANCE,STATE HOUSE,42,POLITICAL FUNDS & GROUPS,1822.33
CONNECTICUT,MIKE FRANCE,STATE HOUSE,42,CAMPAIGN SIGNS & PARAPHERNALIA,1620.0
CONNECTICUT,MIKE FRANCE,STATE HOUSE,42,OFFICE EXPENSES,1161.0300000000002
CONNECTICUT,MIKE FRANCE,STATE HOUSE,42,ACCOUNTING & FINANCIAL MANAGEMENT,1000.0
CONNECTICUT,MIKE FRANCE,STATE HOUSE,42,SOFTWARE & TECHNOLOGY,701.91
CONNECTICUT,MIKE FRANCE,STATE HOUSE,42,MEALS & CATERING,430.59000000000003
CONNECTICUT,MIKE FRANCE,STATE HOUSE,42,TRAVEL & LODGING,410.0
CONNECTICUT,RONALD NAPOLI,STATE HOUSE,73,CREDIT CARD PAYMENT & BANK FEES,2156.7
CONNECTICUT,RONALD NAPOLI,STATE HOUSE,73,CAMPAIGN SIGNS & PARAPHERNALIA,1890.99
CONNECTICUT,RONALD NAPOLI,STATE HOUSE,73,SALARY & PAYROLL,1740.0
CONNECTICUT,RONALD NAPOLI,STATE HOUSE,73,SHIPPING & POSTAGE,1579.1
CONNECTICUT,RONALD NAPOLI,STATE HOUSE,73,TRAVEL & LODGING,1329.38
CONNECTICUT,RONALD NAPOLI,STATE HOUSE,73,REIMBURSEMENT,1040.5
CONNECTICUT,RONALD NAPOLI,STATE HOUSE,73,DIRECT MAIL,819.36
CONNECTICUT,RONALD NAPOLI,STATE HOUSE,73,CANVASSING & FIELD WORK,712.5
CONNECTICUT,RONALD NAPOLI,STATE HOUSE,73,MEDIA & ADS,705.0
CONNECTICUT,RONALD NAPOLI,STATE HOUSE,73,SOFTWARE & TECHNOLOGY,450.0
CONNECTICUT,LUCY DATHAN,STATE HOUSE,142,CAMPAIGN CONSULTING,30460.43
CONNECTICUT,LUCY DATHAN,STATE HOUSE,142,PRINTING,1173.92
CONNECTICUT,LUCY DATHAN,STATE HOUSE,142,MEDIA & ADS,1100.0
CONNECTICUT,LUCY DATHAN,STATE HOUSE,142,POLITICAL FUNDS & GROUPS,548.34
CONNECTICUT,LUCY DATHAN,STATE HOUSE,142,CREDIT CARD PROCESSING FEES,466.15
CONNECTICUT,LUCY DATHAN,STATE HOUSE,142,CAMPAIGN SIGNS & PARAPHERNALIA,158.47
CONNECTICUT,LUCY DATHAN,STATE HOUSE,142,GENERAL OPERATIONS & SUPPLIES,103.17
CONNECTICUT,LUCY DATHAN,STATE HOUSE,142,MEALS & CATERING,90.0
CONNECTICUT,LUCY DATHAN,STATE HOUSE,142,SALARY & PAYROLL,25.67
CONNECTICUT,LUCY DATHAN,STATE HOUSE,142,SALARY & PAYROLL PROCESSING FEE,20.310000000000002
CONNECTICUT,KATHY KENNEDY,STATE HOUSE,119,CREDIT CARD PAYMENT & BANK FEES,563.21
CONNECTICUT,KATHY KENNEDY,STATE HOUSE,119,0,0.0
CONNECTICUT,KATHY KENNEDY,STATE HOUSE,119,0,0.0
CONNECTICUT,KATHY KENNEDY,STATE HOUSE,119,0,0.0
CONNECTICUT,KATHY KENNEDY,STATE HOUSE,119,0,0.0
CONNECTICUT,KATHY KENNEDY,STATE HOUSE,119,0,0.0
CONNECTICUT,KATHY KENNEDY,STATE HOUSE,119,0,0.0
CONNECTICUT,KATHY KENNEDY,STATE HOUSE,119,0,0.0
CONNECTICUT,KATHY KENNEDY,STATE HOUSE,119,0,0.0
CONNECTICUT,KATHY KENNEDY,STATE HOUSE,119,0,0.0
CONNECTICUT,JOSEPH H. ZULLO,STATE HOUSE,99,MEDIA & ADS,8899.59
CONNECTICUT,JOSEPH H. ZULLO,STATE HOUSE,99,"PR, COMMUNICATIONS, & MARKETING",2572.75
CONNECTICUT,JOSEPH H. ZULLO,STATE HOUSE,99,WEBSITE SERVICES,2035.0
CONNECTICUT,JOSEPH H. ZULLO,STATE HOUSE,99,OFFICE EXPENSES,1443.28
CONNECTICUT,JOSEPH H. ZULLO,STATE HOUSE,99,POLITICAL FUNDS & GROUPS,1056.38
CONNECTICUT,JOSEPH H. ZULLO,STATE HOUSE,99,CREDIT CARD PAYMENT & BANK FEES,785.25
CONNECTICUT,JOSEPH H. ZULLO,STATE HOUSE,99,MEALS & CATERING,745.3699999999999
CONNECTICUT,JOSEPH H. ZULLO,STATE HOUSE,99,SOFTWARE & TECHNOLOGY,648.72
CONNECTICUT,JOSEPH H. ZULLO,STATE HOUSE,99,EVENT EXPENSES,606.0
CONNECTICUT,JOSEPH H. ZULLO,STATE HOUSE,99,CAMPAIGN CONSULTING,465.0
CONNECTICUT,SAUD ANWAR,STATE SENATE,3,"PR, COMMUNICATIONS, & MARKETING",88655.68
CONNECTICUT,SAUD ANWAR,STATE SENATE,3,MEDIA & ADS,15858.609999999999
CONNECTICUT,SAUD ANWAR,STATE SENATE,3,CAMPAIGN CONSULTING,8403.87
CONNECTICUT,SAUD ANWAR,STATE SENATE,3,CAMPAIGN SIGNS & PARAPHERNALIA,5335.32
CONNECTICUT,SAUD ANWAR,STATE SENATE,3,DIGITAL ADVERTISING,2805.68
CONNECTICUT,SAUD ANWAR,STATE SENATE,3,MEALS & CATERING,2053.91
CONNECTICUT,SAUD ANWAR,STATE SENATE,3,SHIPPING & POSTAGE,1971.75
CONNECTICUT,SAUD ANWAR,STATE SENATE,3,CREDIT CARD PAYMENT & BANK FEES,1761.4
CONNECTICUT,SAUD ANWAR,STATE SENATE,3,SALARY & PAYROLL,1589.23
CONNECTICUT,SAUD ANWAR,STATE SENATE,3,ACCOUNTING & FINANCIAL MANAGEMENT,993.75
CONNECTICUT,JOSHUA ELLIOTT,STATE HOUSE,88,DIGITAL & SOCIAL MEDIA CONSULTING,19086.09
CONNECTICUT,JOSHUA ELLIOTT,STATE HOUSE,88,SALARY & PAYROLL,10080.5
CONNECTICUT,JOSHUA ELLIOTT,STATE HOUSE,88,MEDIA & ADS,4051.12
CONNECTICUT,JOSHUA ELLIOTT,STATE HOUSE,88,OFFICE EXPENSES,904.11
CONNECTICUT,JOSHUA ELLIOTT,STATE HOUSE,88,POLITICAL FUNDS & GROUPS,326.0
CONNECTICUT,JOSHUA ELLIOTT,STATE HOUSE,88,CAMPAIGN SIGNS & PARAPHERNALIA,314.85
CONNECTICUT,JOSHUA ELLIOTT,STATE HOUSE,88,SHIPPING & POSTAGE,273.34
CONNECTICUT,JOSHUA ELLIOTT,STATE HOUSE,88,CREDIT CARD PROCESSING FEES,187.40000000000003
CONNECTICUT,JOSHUA ELLIOTT,STATE HOUSE,88,CREDIT CARD PAYMENT & BANK FEES,165.0
CONNECTICUT,JOSHUA ELLIOTT,STATE HOUSE,88,EVENT EXPENSES,55.0
CONNECTICUT,NICOLE KLARIDES-DITRIA,STATE HOUSE,105,0,0.0
CONNECTICUT,NICOLE KLARIDES-DITRIA,STATE HOUSE,105,0,0.0
CONNECTICUT,NICOLE KLARIDES-DITRIA,STATE HOUSE,105,0,0.0
CONNECTICUT,NICOLE KLARIDES-DITRIA,STATE HOUSE,105,0,0.0
CONNECTICUT,NICOLE KLARIDES-DITRIA,STATE HOUSE,105,0,0.0
CONNECTICUT,NICOLE KLARIDES-DITRIA,STATE HOUSE,105,0,0.0
CONNECTICUT,NICOLE KLARIDES-DITRIA,STATE HOUSE,105,0,0.0
CONNECTICUT,NICOLE KLARIDES-DITRIA,STATE HOUSE,105,0,0.0
CONNECTICUT,NICOLE KLARIDES-DITRIA,STATE HOUSE,105,0,0.0
CONNECTICUT,NICOLE KLARIDES-DITRIA,STATE HOUSE,105,0,0.0
CONNECTICUT,GREGORY HADDAD,STATE HOUSE,54,DIGITAL & SOCIAL MEDIA CONSULTING,12450.25
CONNECTICUT,GREGORY HADDAD,STATE HOUSE,54,POLITICAL FUNDS & GROUPS,1756.25
CONNECTICUT,GREGORY HADDAD,STATE HOUSE,54,SALARY & PAYROLL,1250.0
CONNECTICUT,GREGORY HADDAD,STATE HOUSE,54,REIMBURSEMENT,229.71
CONNECTICUT,GREGORY HADDAD,STATE HOUSE,54,SHIPPING & POSTAGE,201.36
CONNECTICUT,GREGORY HADDAD,STATE HOUSE,54,CREDIT CARD PROCESSING FEES,93.44000000000001
CONNECTICUT,GREGORY HADDAD,STATE HOUSE,54,CREDIT CARD PAYMENT & BANK FEES,74.49000000000001
CONNECTICUT,GREGORY HADDAD,STATE HOUSE,54,OFFICE EXPENSES,40.69
CONNECTICUT,GREGORY HADDAD,STATE HOUSE,54,DIRECT MAIL,9.0
CONNECTICUT,GREGORY HADDAD,STATE HOUSE,54,0,0.0
CONNECTICUT,DOUGLAS MCCRORY,STATE SENATE,2,CREDIT CARD PAYMENT & BANK FEES,15292.0
CONNECTICUT,DOUGLAS MCCRORY,STATE SENATE,2,CAMPAIGN SIGNS & PARAPHERNALIA,4150.0
CONNECTICUT,DOUGLAS MCCRORY,STATE SENATE,2,OFFICE EXPENSES,3220.0
CONNECTICUT,DOUGLAS MCCRORY,STATE SENATE,2,MEALS & CATERING,1000.0
CONNECTICUT,DOUGLAS MCCRORY,STATE SENATE,2,MEDIA & ADS,850.0
CONNECTICUT,DOUGLAS MCCRORY,STATE SENATE,2,GENERAL OPERATIONS & SUPPLIES,750.0
CONNECTICUT,DOUGLAS MCCRORY,STATE SENATE,2,0,0.0
CONNECTICUT,DOUGLAS MCCRORY,STATE SENATE,2,0,0.0
CONNECTICUT,DOUGLAS MCCRORY,STATE SENATE,2,0,0.0
CONNECTICUT,DOUGLAS MCCRORY,STATE SENATE,2,0,0.0
CONNECTICUT,LARRY B. BUTLER,STATE HOUSE,72,SALARY & PAYROLL,9964.5
CONNECTICUT,LARRY B. BUTLER,STATE HOUSE,72,DIGITAL & SOCIAL MEDIA CONSULTING,9252.24
CONNECTICUT,LARRY B. BUTLER,STATE HOUSE,72,POLITICAL FUNDS & GROUPS,8088.66
CONNECTICUT,LARRY B. BUTLER,STATE HOUSE,72,MEDIA & ADS,3695.0
CONNECTICUT,LARRY B. BUTLER,STATE HOUSE,72,REIMBURSEMENT,1248.43
CONNECTICUT,LARRY B. BUTLER,STATE HOUSE,72,CAMPAIGN SIGNS & PARAPHERNALIA,1045.59
CONNECTICUT,LARRY B. BUTLER,STATE HOUSE,72,CREDIT CARD PAYMENT & BANK FEES,717.14
CONNECTICUT,LARRY B. BUTLER,STATE HOUSE,72,MEALS & CATERING,610.65
CONNECTICUT,LARRY B. BUTLER,STATE HOUSE,72,SOFTWARE & TECHNOLOGY,475.0
CONNECTICUT,LARRY B. BUTLER,STATE HOUSE,72,PRINTING,331.27
CONNECTICUT,JEFFREY CURREY,STATE HOUSE,11,CAMPAIGN CONSULTING,14616.61
CONNECTICUT,JEFFREY CURREY,STATE HOUSE,11,SALARY & PAYROLL,8650.349999999999
CONNECTICUT,JEFFREY CURREY,STATE HOUSE,11,MEDIA & ADS,7549.58
CONNECTICUT,JEFFREY CURREY,STATE HOUSE,11,DIGITAL ADVERTISING,1063.88
CONNECTICUT,JEFFREY CURREY,STATE HOUSE,11,ACCOUNTING & FINANCIAL MANAGEMENT,1000.0
CONNECTICUT,JEFFREY CURREY,STATE HOUSE,11,CANVASSING & FIELD WORK,748.0
CONNECTICUT,JEFFREY CURREY,STATE HOUSE,11,MEALS & CATERING,521.26
CONNECTICUT,JEFFREY CURREY,STATE HOUSE,11,SHIPPING & POSTAGE,374.6
CONNECTICUT,JEFFREY CURREY,STATE HOUSE,11,FUEL & GAS,324.88
CONNECTICUT,JEFFREY CURREY,STATE HOUSE,11,REIMBURSEMENT,209.75
CONNECTICUT,JOHN KENNEDY HAMPTON,STATE HOUSE,16,MEDIA & ADS,6250.0
CONNECTICUT,JOHN KENNEDY HAMPTON,STATE HOUSE,16,SALARY & PAYROLL,3309.8399999999997
CONNECTICUT,JOHN KENNEDY HAMPTON,STATE HOUSE,16,DIGITAL ADVERTISING,1750.0
CONNECTICUT,JOHN KENNEDY HAMPTON,STATE HOUSE,16,CAMPAIGN SIGNS & PARAPHERNALIA,1052.87
CONNECTICUT,JOHN KENNEDY HAMPTON,STATE HOUSE,16,REIMBURSEMENT,178.37
CONNECTICUT,JOHN KENNEDY HAMPTON,STATE HOUSE,16,OFFICE EXPENSES,142.43
CONNECTICUT,JOHN KENNEDY HAMPTON,STATE HOUSE,16,CREDIT CARD PAYMENT & BANK FEES,18.0
CONNECTICUT,JOHN KENNEDY HAMPTON,STATE HOUSE,16,0,0.0
CONNECTICUT,JOHN KENNEDY HAMPTON,STATE HOUSE,16,0,0.0
CONNECTICUT,JOHN KENNEDY HAMPTON,STATE HOUSE,16,0,0.0
CONNECTICUT,GARY A. WINFIELD,STATE SENATE,10,DIRECT MAIL,94823.03
CONNECTICUT,GARY A. WINFIELD,STATE SENATE,10,SALARY & PAYROLL,18575.0
CONNECTICUT,GARY A. WINFIELD,STATE SENATE,10,CREDIT CARD PAYMENT & BANK FEES,4035.6
CONNECTICUT,GARY A. WINFIELD,STATE SENATE,10,OFFICE EXPENSES,2231.46
CONNECTICUT,GARY A. WINFIELD,STATE SENATE,10,MEDIA & ADS,1322.8600000000001
CONNECTICUT,GARY A. WINFIELD,STATE SENATE,10,EVENT EXPENSES,990.0
CONNECTICUT,GARY A. WINFIELD,STATE SENATE,10,PRINTING,585.0
CONNECTICUT,GARY A. WINFIELD,STATE SENATE,10,GENERAL OPERATIONS & SUPPLIES,559.02
CONNECTICUT,GARY A. WINFIELD,STATE SENATE,10,"PR, COMMUNICATIONS, & MARKETING",500.0
CONNECTICUT,GARY A. WINFIELD,STATE SENATE,10,CREDIT CARD PROCESSING FEES,228.89999999999998
CONNECTICUT,CHRISTINE PALM,STATE HOUSE,36,CREDIT CARD PAYMENT & BANK FEES,15168.85
CONNECTICUT,CHRISTINE PALM,STATE HOUSE,36,MEDIA & ADS,5283.09
CONNECTICUT,CHRISTINE PALM,STATE HOUSE,36,SHIPPING & POSTAGE,4971.48
CONNECTICUT,CHRISTINE PALM,STATE HOUSE,36,DIRECT MAIL,3952.16
CONNECTICUT,CHRISTINE PALM,STATE HOUSE,36,TRAVEL & LODGING,1586.35
CONNECTICUT,CHRISTINE PALM,STATE HOUSE,36,REIMBURSEMENT,1389.55
CONNECTICUT,CHRISTINE PALM,STATE HOUSE,36,SALARY & PAYROLL,1102.5
CONNECTICUT,CHRISTINE PALM,STATE HOUSE,36,PRINTING,817.63
CONNECTICUT,CHRISTINE PALM,STATE HOUSE,36,EVENT EXPENSES,632.23
CONNECTICUT,CHRISTINE PALM,STATE HOUSE,36,SOFTWARE & TECHNOLOGY,290.0
CONNECTICUT,MICHAEL DIMASSA,STATE HOUSE,116,CREDIT CARD PAYMENT & BANK FEES,683.24
CONNECTICUT,MICHAEL DIMASSA,STATE HOUSE,116,0,0.0
CONNECTICUT,MICHAEL DIMASSA,STATE HOUSE,116,0,0.0
CONNECTICUT,MICHAEL DIMASSA,STATE HOUSE,116,0,0.0
CONNECTICUT,MICHAEL DIMASSA,STATE HOUSE,116,0,0.0
CONNECTICUT,MICHAEL DIMASSA,STATE HOUSE,116,0,0.0
CONNECTICUT,MICHAEL DIMASSA,STATE HOUSE,116,0,0.0
CONNECTICUT,MICHAEL DIMASSA,STATE HOUSE,116,0,0.0
CONNECTICUT,MICHAEL DIMASSA,STATE HOUSE,116,0,0.0
CONNECTICUT,MICHAEL DIMASSA,STATE HOUSE,116,0,0.0
CONNECTICUT,GREG HOWARD,STATE HOUSE,43,"PR, COMMUNICATIONS, & MARKETING",18849.52
CONNECTICUT,GREG HOWARD,STATE HOUSE,43,MEDIA & ADS,8486.580000000002
CONNECTICUT,GREG HOWARD,STATE HOUSE,43,CAMPAIGN SIGNS & PARAPHERNALIA,3625.25
CONNECTICUT,GREG HOWARD,STATE HOUSE,43,POLITICAL FUNDS & GROUPS,2292.08
CONNECTICUT,GREG HOWARD,STATE HOUSE,43,CREDIT CARD PAYMENT & BANK FEES,1000.0
CONNECTICUT,GREG HOWARD,STATE HOUSE,43,DIGITAL ADVERTISING,924.05
CONNECTICUT,GREG HOWARD,STATE HOUSE,43,OFFICE EXPENSES,800.0
CONNECTICUT,GREG HOWARD,STATE HOUSE,43,MEALS & CATERING,400.0
CONNECTICUT,GREG HOWARD,STATE HOUSE,43,WEBSITE SERVICES,400.0
CONNECTICUT,GREG HOWARD,STATE HOUSE,43,TRAVEL & LODGING,284.72
CONNECTICUT,JILL BARRY,STATE HOUSE,31,WEBSITE SERVICES,17783.519999999997
CONNECTICUT,JILL BARRY,STATE HOUSE,31,CREDIT CARD PAYMENT & BANK FEES,4008.0
CONNECTICUT,JILL BARRY,STATE HOUSE,31,MEDIA & ADS,2816.0
CONNECTICUT,JILL BARRY,STATE HOUSE,31,DIGITAL ADVERTISING,2765.01
CONNECTICUT,JILL BARRY,STATE HOUSE,31,SALARY & PAYROLL,2546.0
CONNECTICUT,JILL BARRY,STATE HOUSE,31,TRAVEL & LODGING,2412.76
CONNECTICUT,JILL BARRY,STATE HOUSE,31,SALARY & PAYROLL PROCESSING FEE,2000.0
CONNECTICUT,JILL BARRY,STATE HOUSE,31,SHIPPING & POSTAGE,914.4
CONNECTICUT,JILL BARRY,STATE HOUSE,31,CAMPAIGN SIGNS & PARAPHERNALIA,478.58
CONNECTICUT,JILL BARRY,STATE HOUSE,31,POLITICAL FUNDS & GROUPS,206.95
CONNECTICUT,JAY M. CASE,STATE HOUSE,63,0,0.0
CONNECTICUT,JAY M. CASE,STATE HOUSE,63,0,0.0
CONNECTICUT,JAY M. CASE,STATE HOUSE,63,0,0.0
CONNECTICUT,JAY M. CASE,STATE HOUSE,63,0,0.0
CONNECTICUT,JAY M. CASE,STATE HOUSE,63,0,0.0
CONNECTICUT,JAY M. CASE,STATE HOUSE,63,0,0.0
CONNECTICUT,JAY M. CASE,STATE HOUSE,63,0,0.0
CONNECTICUT,JAY M. CASE,STATE HOUSE,63,0,0.0
CONNECTICUT,JAY M. CASE,STATE HOUSE,63,0,0.0
CONNECTICUT,JAY M. CASE,STATE HOUSE,63,0,0.0
CONNECTICUT,GARY TURCO,STATE HOUSE,27,DIGITAL & SOCIAL MEDIA CONSULTING,26998.46
CONNECTICUT,GARY TURCO,STATE HOUSE,27,SALARY & PAYROLL,4037.64
CONNECTICUT,GARY TURCO,STATE HOUSE,27,SHIPPING & POSTAGE,1455.0
CONNECTICUT,GARY TURCO,STATE HOUSE,27,MEALS & CATERING,1161.81
CONNECTICUT,GARY TURCO,STATE HOUSE,27,CAMPAIGN SIGNS & PARAPHERNALIA,863.5699999999999
CONNECTICUT,GARY TURCO,STATE HOUSE,27,TRAVEL & LODGING,799.1800000000001
CONNECTICUT,GARY TURCO,STATE HOUSE,27,CANVASSING & FIELD WORK,512.2
CONNECTICUT,GARY TURCO,STATE HOUSE,27,OFFICE EXPENSES,159.03
CONNECTICUT,GARY TURCO,STATE HOUSE,27,CREDIT CARD PROCESSING FEES,147.12
CONNECTICUT,GARY TURCO,STATE HOUSE,27,MEDIA & ADS,139.54
CONNECTICUT,DAVID K. LABRIOLA,STATE HOUSE,131,DIRECT MAIL,2500.44
CONNECTICUT,DAVID K. LABRIOLA,STATE HOUSE,131,SALARY & PAYROLL,1600.83
CONNECTICUT,DAVID K. LABRIOLA,STATE HOUSE,131,CREDIT CARD PROCESSING FEES,119.89999999999999
CONNECTICUT,DAVID K. LABRIOLA,STATE HOUSE,131,MEDIA & ADS,100.0
CONNECTICUT,DAVID K. LABRIOLA,STATE HOUSE,131,EVENT EXPENSES,60.0
CONNECTICUT,DAVID K. LABRIOLA,STATE HOUSE,131,OFFICE EXPENSES,51.04
CONNECTICUT,DAVID K. LABRIOLA,STATE HOUSE,131,0,0.0
CONNECTICUT,DAVID K. LABRIOLA,STATE HOUSE,131,0,0.0
CONNECTICUT,DAVID K. LABRIOLA,STATE HOUSE,131,0,0.0
CONNECTICUT,DAVID K. LABRIOLA,STATE HOUSE,131,0,0.0
CONNECTICUT,TONI EDMONDS WALKER,STATE HOUSE,93,0,0.0
CONNECTICUT,TONI EDMONDS WALKER,STATE HOUSE,93,0,0.0
CONNECTICUT,TONI EDMONDS WALKER,STATE HOUSE,93,0,0.0
CONNECTICUT,TONI EDMONDS WALKER,STATE HOUSE,93,0,0.0
CONNECTICUT,TONI EDMONDS WALKER,STATE HOUSE,93,0,0.0
CONNECTICUT,TONI EDMONDS WALKER,STATE HOUSE,93,0,0.0
CONNECTICUT,TONI EDMONDS WALKER,STATE HOUSE,93,0,0.0
CONNECTICUT,TONI EDMONDS WALKER,STATE HOUSE,93,0,0.0
CONNECTICUT,TONI EDMONDS WALKER,STATE HOUSE,93,0,0.0
CONNECTICUT,TONI EDMONDS WALKER,STATE HOUSE,93,0,0.0
CONNECTICUT,DORINDA BORER,STATE HOUSE,115,SALARY & PAYROLL,5103.07
CONNECTICUT,DORINDA BORER,STATE HOUSE,115,OFFICE EXPENSES,2391.4600000000005
CONNECTICUT,DORINDA BORER,STATE HOUSE,115,MEALS & CATERING,1193.6100000000001
CONNECTICUT,DORINDA BORER,STATE HOUSE,115,CREDIT CARD PAYMENT & BANK FEES,945.24
CONNECTICUT,DORINDA BORER,STATE HOUSE,115,PRINTING,865.51
CONNECTICUT,DORINDA BORER,STATE HOUSE,115,REIMBURSEMENT,609.54
CONNECTICUT,DORINDA BORER,STATE HOUSE,115,SHIPPING & POSTAGE,517.23
CONNECTICUT,DORINDA BORER,STATE HOUSE,115,MEDIA & ADS,500.0
CONNECTICUT,DORINDA BORER,STATE HOUSE,115,GENERAL OPERATIONS & SUPPLIES,375.51
CONNECTICUT,DORINDA BORER,STATE HOUSE,115,SOFTWARE & TECHNOLOGY,350.0
CONNECTICUT,DANIEL J. FOX,STATE HOUSE,148,POLITICAL FUNDS & GROUPS,4245.03
CONNECTICUT,DANIEL J. FOX,STATE HOUSE,148,0,0.0
CONNECTICUT,DANIEL J. FOX,STATE HOUSE,148,0,0.0
CONNECTICUT,DANIEL J. FOX,STATE HOUSE,148,0,0.0
CONNECTICUT,DANIEL J. FOX,STATE HOUSE,148,0,0.0
CONNECTICUT,DANIEL J. FOX,STATE HOUSE,148,0,0.0
CONNECTICUT,DANIEL J. FOX,STATE HOUSE,148,0,0.0
CONNECTICUT,DANIEL J. FOX,STATE HOUSE,148,0,0.0
CONNECTICUT,DANIEL J. FOX,STATE HOUSE,148,0,0.0
CONNECTICUT,DANIEL J. FOX,STATE HOUSE,148,0,0.0
CONNECTICUT,BRIAN T. SMITH,STATE HOUSE,48,DIGITAL & SOCIAL MEDIA CONSULTING,28635.75
CONNECTICUT,BRIAN T. SMITH,STATE HOUSE,48,SHIPPING & POSTAGE,8250.56
CONNECTICUT,BRIAN T. SMITH,STATE HOUSE,48,DIRECT MAIL,7194.33
CONNECTICUT,BRIAN T. SMITH,STATE HOUSE,48,TRAVEL & LODGING,4952.03
CONNECTICUT,BRIAN T. SMITH,STATE HOUSE,48,DIGITAL ADVERTISING,2402.75
CONNECTICUT,BRIAN T. SMITH,STATE HOUSE,48,MEDIA & ADS,2123.0
CONNECTICUT,BRIAN T. SMITH,STATE HOUSE,48,WEBSITE SERVICES,1520.61
CONNECTICUT,BRIAN T. SMITH,STATE HOUSE,48,CREDIT CARD PAYMENT & BANK FEES,1172.8
CONNECTICUT,BRIAN T. SMITH,STATE HOUSE,48,SALARY & PAYROLL,1022.26
CONNECTICUT,BRIAN T. SMITH,STATE HOUSE,48,MEALS & CATERING,987.57
CONNECTICUT,HENRY J. GENGA,STATE HOUSE,10,0,0.0
CONNECTICUT,HENRY J. GENGA,STATE HOUSE,10,0,0.0
CONNECTICUT,HENRY J. GENGA,STATE HOUSE,10,0,0.0
CONNECTICUT,HENRY J. GENGA,STATE HOUSE,10,0,0.0
CONNECTICUT,HENRY J. GENGA,STATE HOUSE,10,0,0.0
CONNECTICUT,HENRY J. GENGA,STATE HOUSE,10,0,0.0
CONNECTICUT,HENRY J. GENGA,STATE HOUSE,10,0,0.0
CONNECTICUT,HENRY J. GENGA,STATE HOUSE,10,0,0.0
CONNECTICUT,HENRY J. GENGA,STATE HOUSE,10,0,0.0
CONNECTICUT,HENRY J. GENGA,STATE HOUSE,10,0,0.0
CONNECTICUT,TOM DELNICKI,STATE HOUSE,14,PRINTING,20727.78
CONNECTICUT,TOM DELNICKI,STATE HOUSE,14,"PR, COMMUNICATIONS, & MARKETING",5250.0
CONNECTICUT,TOM DELNICKI,STATE HOUSE,14,SALARY & PAYROLL,3825.67
CONNECTICUT,TOM DELNICKI,STATE HOUSE,14,POLITICAL FUNDS & GROUPS,3250.0
CONNECTICUT,TOM DELNICKI,STATE HOUSE,14,CAMPAIGN SIGNS & PARAPHERNALIA,1974.23
CONNECTICUT,TOM DELNICKI,STATE HOUSE,14,REIMBURSEMENT,842.01
CONNECTICUT,TOM DELNICKI,STATE HOUSE,14,TRAVEL & LODGING,771.04
CONNECTICUT,TOM DELNICKI,STATE HOUSE,14,OFFICE EXPENSES,138.71
CONNECTICUT,TOM DELNICKI,STATE HOUSE,14,SHIPPING & POSTAGE,107.14
CONNECTICUT,TOM DELNICKI,STATE HOUSE,14,SALARY & PAYROLL PROCESSING FEE,87.0
CONNECTICUT,ROSA C. REBIMBAS,STATE HOUSE,70,"PR, COMMUNICATIONS, & MARKETING",24474.6
CONNECTICUT,ROSA C. REBIMBAS,STATE HOUSE,70,MEDIA & ADS,8388.83
CONNECTICUT,ROSA C. REBIMBAS,STATE HOUSE,70,SALARY & PAYROLL,1560.0
CONNECTICUT,ROSA C. REBIMBAS,STATE HOUSE,70,SALARY & PAYROLL PROCESSING FEE,1500.0
CONNECTICUT,ROSA C. REBIMBAS,STATE HOUSE,70,CAMPAIGN SIGNS & PARAPHERNALIA,399.0
CONNECTICUT,ROSA C. REBIMBAS,STATE HOUSE,70,MEALS & CATERING,364.76
CONNECTICUT,ROSA C. REBIMBAS,STATE HOUSE,70,OFFICE EXPENSES,297.12
CONNECTICUT,ROSA C. REBIMBAS,STATE HOUSE,70,CREDIT CARD PROCESSING FEES,277.79999999999995
CONNECTICUT,ROSA C. REBIMBAS,STATE HOUSE,70,POLITICAL FUNDS & GROUPS,164.92
